0.338
42	22
45	19
26	38
19	45
30	33
32	31
44	20
44	20
28	36
34	30
48	16
44	20
25	39
40	24
48	16
40	24
27	37
52	12
31	33
46	18
25	39
25	39
12	52
21	43
13	51
46	18
52	12
50	14
52	12
31	33
32	31
43	21
49	15
20	44
27	37
37	27
17	47
13	51
30	34
16	48
30	34
40	24
42	22
28	36
14	50
28	36
35	29
28	36
20	44
21	43
34	30
54	10
25	39
30	34
19	45
31	33
30	34
15	49
44	20
20	44
32	32
48	16
23	41
20	44
28	36
28	36
33	31
45	19
48	16
36	27
32	32
25	39
44	20
30	34
26	38
14	50
12	51
31	33
42	22
5	59
18	46
22	42
22	42
23	41
24	40
17	47
25	39
39	25
40	24
23	41
41	23
43	21
38	26
46	18
30	34
41	23
28	36
35	29
40	24
35	29
28	36
42	22
34	30
23	41
35	29
41	23
23	41
37	27
48	16
39	25
23	41
47	17
46	18
25	39
30	34
39	25
23	41
19	45
48	16
29	35
23	41
18	46
30	34
45	19
44	20
35	29
13	51
26	38
36	28
21	43
24	40
44	20
37	27
37	27
33	31
28	36
18	46
36	28
36	28
31	33
54	10
38	26
39	25
21	43
55	9
35	29
35	29
42	22
17	47
47	17
36	28
25	39
34	30
48	16
48	16
54	10
20	44
33	31
26	37
47	17
35	29
45	19
44	20
17	47
45	19
37	27
34	30
27	37
28	36
17	47
20	44
35	29
31	33
23	41
29	35
23	41
35	29
31	33
47	17
51	13
22	42
15	49
22	42
37	27
32	32
23	41
34	30
38	26
48	16
26	38
34	30
16	48
31	33
16	48
51	13
27	37
33	31
42	22
38	26
31	33
36	28
34	30
58	6
15	49
11	53
24	40
35	29
26	38
28	36
24	40
15	49
29	35
43	21
40	24
19	45
14	50
38	26
21	43
37	27
13	51
32	32
19	45
15	49
39	25
34	30
40	24
23	41
14	50
19	45
11	53
9	55
47	17
42	22
26	38
12	52
44	20
39	25
46	18
28	36
34	30
42	22
34	30
30	34
30	34
44	20
50	14
33	31
20	44
29	35
22	42
25	39
42	22
47	17
9	55
41	23
46	18
15	49
34	30
17	47
50	14
47	17
15	49
16	48
43	21
35	29
20	44
13	51
23	41
24	40
47	17
47	17
30	34
18	46
13	51
12	52
22	42
23	41
38	26
44	20
25	39
30	34
40	24
24	40
52	12
25	39
14	50
18	46
47	17
35	29
32	32
28	36
17	47
29	35
48	16
28	36
52	12
18	46
33	31
28	36
34	30
31	33
28	36
39	25
38	26
27	37
36	28
29	35
44	20
42	22
25	39
32	32
37	27
43	21
36	28
44	20
20	44
41	23
17	47
40	24
10	54
18	46
28	36
15	49
32	32
30	34
49	15
15	49
50	14
15	49
35	29
44	20
32	32
34	30
39	25
42	22
28	36
41	23
30	34
31	33
38	26
20	44
23	41
21	43
15	49
22	42
31	33
18	46
28	36
27	37
42	22
36	28
18	46
29	35
14	50
26	38
48	16
39	25
34	30
29	35
28	36
9	55
36	28
21	43
31	33
16	48
39	25
23	41
51	13
34	30
48	16
22	42
18	46
25	39
16	48
48	16
22	42
23	41
34	30
13	51
36	28
34	30
34	30
27	37
36	28
38	26
46	18
16	48
18	46
24	40
26	38
35	29
23	41
35	29
31	33
39	25
11	53
29	35
25	39
26	38
8	56
15	49
13	51
37	27
34	30
35	29
31	33
22	42
26	38
19	45
39	25
34	30
29	35
12	52
28	36
30	34
29	35
24	40
42	22
41	23
40	24
39	25
16	48
19	45
41	23
32	32
16	48
40	24
24	40
34	30
42	22
30	34
37	27
28	36
38	26
26	38
33	31
35	29
17	47
29	35
34	30
33	31
26	38
37	27
34	30
26	38
21	43
20	44
42	22
24	40
31	33
44	20
32	32
45	19
38	26
25	39
23	41
27	37
28	36
31	33
32	32
41	23
44	20
32	32
30	34
47	17
26	38
16	48
35	29
44	20
38	26
27	37
36	28
13	51
23	41
37	27
13	51
11	53
23	41
42	22
31	33
49	15
20	44
33	31
31	33
19	45
29	35
28	36
31	33
46	18
32	32
32	32
28	36
45	19
29	35
45	19
48	16
17	47
55	9
26	38
28	36
51	13
19	45
22	42
11	53
22	42
26	38
35	29
32	32
43	21
23	41
18	46
52	12
39	25
42	22
43	21
19	45
40	24
43	21
10	54
36	28
40	24
35	29
41	23
36	28
19	45
22	42
30	34
32	32
45	19
19	45
24	40
32	32
23	41
11	53
29	35
43	21
23	41
20	44
30	34
15	49
19	45
11	53
30	34
25	39
47	17
44	20
44	20
26	38
33	30
12	52
26	38
26	38
33	31
30	33
42	22
16	48
28	36
27	37
16	48
32	32
38	26
50	14
27	37
35	29
35	29
32	32
36	28
30	34
37	27
43	21
42	22
42	22
42	22
10	54
32	32
48	16
40	24
33	31
17	47
14	50
32	32
26	38
22	42
20	44
34	30
36	28
31	33
12	52
42	22
33	31
29	35
23	41
51	13
15	49
41	23
28	36
31	33
35	29
22	42
38	26
19	44
29	35
40	24
16	48
36	28
50	14
6	58
34	30
30	34
23	41
40	24
18	46
49	15
57	7
29	35
38	26
28	36
31	33
45	19
43	21
31	33
30	34
24	40
29	35
26	38
27	37
39	25
23	41
45	19
29	35
36	28
38	26
36	28
42	22
15	49
27	37
20	44
28	36
48	16
21	43
23	41
10	54
24	40
33	31
17	47
27	37
38	26
35	29
24	40
33	31
28	36
23	41
44	20
53	11
41	23
36	28
28	36
25	39
46	18
20	44
27	37
25	39
44	20
32	32
23	41
40	24
48	16
37	27
19	45
19	45
39	25
24	40
15	49
17	47
34	30
25	39
20	44
32	32
19	45
30	34
34	30
41	23
57	7
16	48
27	37
28	36
14	50
43	21
24	40
36	28
28	36
35	29
52	12
15	49
15	49
23	41
30	34
21	43
40	24
38	26
28	36
38	26
37	27
19	45
16	48
24	40
23	41
45	19
47	17
54	10
40	24
36	28
11	53
30	34
15	49
19	1
7	57
29	35
38	26
39	25
30	34
41	23
34	30
14	50
13	51
46	18
24	40
27	37
28	36
42	22
17	46
25	39
45	19
23	41
31	33
18	46
47	17
35	29
51	13
57	7
16	48
44	20
20	44
31	33
55	9
48	16
55	7
18	46
19	45
14	50
10	54
23	41
24	40
28	36
22	42
37	27
30	34
37	27
21	43
12	52
40	24
40	24
45	19
12	52
37	27
31	33
17	47
20	44
23	41
30	34
45	19
42	22
30	34
28	36
16	48
43	21
30	34
13	51
9	55
52	12
21	43
27	37
25	39
36	28
38	26
43	21
29	35
43	21
21	43
49	15
50	14
16	48
11	53
35	29
7	57
54	10
19	45
33	31
36	28
21	43
52	12
37	27
46	18
45	19
42	22
22	42
28	36
40	24
32	32
46	18
45	19
41	23
56	8
30	34
44	20
32	32
47	17
29	35
39	25
45	19
23	41
30	34
29	35
8	56
47	17
10	54
42	22
25	39
21	43
23	41
50	14
23	41
26	38
13	50
22	42
48	16
32	31
16	48
30	34
22	42
44	20
49	15
28	36
26	38
28	36
16	48
19	45
31	33
41	23
21	43
23	40
21	43
9	55
30	34
17	47
41	22
31	33
23	41
23	41
37	27
31	33
32	32
29	35
41	23
31	33
28	36
18	46
42	22
20	44
45	19
27	37
17	47
36	28
17	47
12	52
47	17
37	27
43	21
40	24
50	14
47	17
10	54
19	45
49	14
26	38
52	12
27	37
32	32
45	19
39	25
19	45
31	33
31	33
39	25
35	29
34	30
27	37
19	45
13	51
22	42
28	36
15	49
30	34
23	41
36	28
31	33
30	34
60	4
43	21
46	18
60	3
46	18
9	55
33	31
35	29
26	38
31	33
21	43
25	39
24	40
30	34
53	11
13	51
15	49
53	11
45	19
45	19
45	19
17	47
28	36
33	31
33	31
44	20
38	26
22	42
28	36
45	19
28	36
26	38
12	52
10	54
40	24
36	28
18	46
25	39
50	14
47	16
31	33
34	30
26	38
10	54
24	40
46	18
36	28
18	46
7	57
20	44
35	29
13	51
18	46
50	14
27	37
24	40
27	37
42	22
35	29
23	41
60	4
27	37
48	16
9	55
19	45
34	30
12	52
28	36
39	25
47	17
33	31
48	16
25	39
20	44
28	36
32	32
15	48
40	24
47	17
6	58
36	28
47	17
14	50
48	16
31	33
26	38
18	46
31	33
9	55
51	13
43	21
30	34
41	23
47	17
17	47
38	26
34	30
50	14
14	50
31	33
25	39
38	26
35	29
39	25
19	45
40	24
20	44
51	13
33	31
44	20
28	36
21	43
15	48
50	14
22	42
31	33
33	31
36	28
34	30
16	48
30	34
48	16
36	28
33	31
49	15
11	53
32	32
22	42
13	51
31	33
19	45
26	38
36	28
40	24
42	22
46	18
33	31
41	23
23	41
47	17
18	46
39	25
42	22
52	12
22	42
6	58
35	29
19	45
23	41
30	34
28	36
35	29
21	43
18	46
35	29
10	54
50	14
48	16
35	29
46	18
17	47
33	31
19	45
42	22
24	40
30	34
32	32
17	47
39	25
40	24
25	39
40	24
45	19
27	37
44	20
45	19
18	46
19	45
40	24
44	20
36	28
43	21
33	31
29	35
50	14
12	52
30	34
27	37
57	7
51	13
19	45
22	42
21	43
18	46
36	28
49	15
28	36
29	35
43	21
25	39
25	39
52	12
56	8
34	30
25	39
41	23
27	37
58	6
42	22
44	20
32	32
19	45
43	21
32	32
24	40
28	36
27	37
37	27
27	37
27	37
43	21
37	27
45	19
23	41
32	32
48	16
52	12
18	46
18	46
14	50
34	30
49	15
15	49
19	45
43	21
32	32
31	33
24	40
10	54
43	21
43	21
17	47
41	23
22	42
45	19
30	34
44	20
38	26
32	32
39	25
15	49
36	28
39	25
37	26
41	23
11	53
39	25
36	28
27	37
16	48
13	51
10	54
38	26
32	32
29	35
29	35
46	18
39	25
18	46
44	20
15	49
21	43
33	31
43	21
18	46
30	34
23	41
20	43
18	46
35	29
46	18
46	18
37	27
28	36
39	25
46	18
14	50
37	27
27	37
10	54
22	42
45	18
31	33
34	30
23	41
16	48
25	39
34	30
36	28
25	39
38	26
19	45
32	32
46	18
14	50
24	40
17	47
29	35
46	18
19	45
45	19
35	29
27	37
31	33
24	40
39	25
22	42
33	31
45	19
23	41
31	33
44	20
52	12
45	19
41	23
20	44
28	36
30	34
28	36
38	26
41	23
29	35
28	36
43	21
16	48
46	18
30	33
30	34
34	30
29	35
43	21
28	36
32	32
28	36
24	40
22	42
27	37
31	33
49	15
37	27
46	18
32	32
23	41
35	29
43	21
45	19
38	26
37	27
39	25
35	29
10	54
45	18
45	19
23	41
28	36
12	52
34	30
28	36
41	23
33	31
38	26
31	33
35	29
46	18
22	42
34	30
19	45
22	42
19	45
40	24
27	37
26	38
44	20
56	8
17	46
45	19
26	38
34	30
20	44
25	39
27	37
35	29
35	29
26	38
39	25
40	24
27	37
34	30
38	26
53	11
32	32
47	17
44	20
46	18
42	22
25	39
49	15
30	34
31	33
40	24
34	30
37	27
35	29
29	35
12	52
22	42
18	46
47	17
42	22
27	37
38	26
21	43
43	21
47	17
40	24
41	23
23	41
18	46
33	31
47	17
32	32
31	33
35	29
25	39
23	41
42	22
23	41
40	24
23	41
46	18
15	49
50	14
45	19
26	38
24	40
23	41
10	54
32	32
26	38
34	30
15	49
32	32
36	28
19	45
29	35
29	35
37	27
26	38
32	32
12	52
36	28
43	21
33	31
15	49
28	36
18	46
37	27
43	21
43	21
26	38
20	44
35	29
39	25
41	23
39	25
56	8
21	43
26	38
36	28
54	10
36	28
47	17
30	34
11	53
34	30
30	34
49	15
39	25
22	42
23	41
13	51
22	42
39	25
54	10
36	28
21	43
36	28
22	42
34	30
14	50
54	10
35	29
40	24
35	29
23	41
35	29
20	44
22	42
36	28
27	37
37	27
35	29
50	14
20	44
41	23
17	47
49	15
34	30
10	54
38	26
44	20
26	38
27	37
20	44
38	26
27	37
42	22
36	28
45	19
23	41
44	20
13	51
34	30
25	39
32	32
14	50
40	24
22	42
18	46
20	44
16	48
33	31
30	34
44	20
47	17
38	26
37	27
17	47
35	29
56	8
50	14
47	17
25	39
44	20
23	41
19	45
33	31
37	27
18	46
38	26
29	35
29	35
37	27
23	41
10	54
21	43
32	32
37	27
29	35
13	51
38	26
41	23
21	43
49	15
31	33
34	30
23	41
28	36
33	31
25	38
35	29
26	38
39	25
30	34
39	25
38	26
47	17
40	24
45	19
37	27
14	50
58	5
15	49
18	46
18	46
32	32
24	40
31	33
39	25
47	17
30	34
41	23
41	23
35	29
23	41
49	15
24	40
27	37
36	28
21	43
39	25
56	8
17	47
31	33
44	20
27	37
45	19
18	46
12	52
22	42
24	40
13	51
38	26
55	9
18	46
40	24
44	20
43	21
32	32
41	23
27	37
8	56
61	2
40	24
28	36
39	25
31	33
19	45
33	31
7	57
27	37
38	26
19	45
35	29
30	34
49	15
44	20
24	40
22	42
25	39
31	33
24	40
18	46
29	35
24	40
43	21
17	47
23	41
43	21
54	10
47	17
43	21
23	41
42	22
18	46
41	23
41	23
49	15
31	33
29	35
41	23
31	33
17	47
24	40
33	31
19	45
25	39
29	35
38	26
27	37
29	35
43	21
24	40
27	37
52	12
14	50
36	28
46	18
25	39
48	16
39	25
22	42
46	18
40	24
18	46
54	10
55	9
17	47
26	38
14	50
31	33
45	19
46	18
41	23
24	40
21	43
16	48
10	54
53	11
36	28
34	30
29	35
40	24
34	30
21	43
6	58
41	22
40	24
23	41
35	29
10	51
26	38
41	23
29	35
38	26
32	32
40	24
54	10
38	26
39	25
36	28
21	42
39	24
45	19
27	37
25	39
19	45
35	29
21	43
53	11
46	18
43	21
11	53
44	20
31	33
40	24
51	13
28	36
6	58
59	4
26	38
43	21
19	45
41	23
15	49
30	34
20	44
33	31
50	14
43	21
46	18
37	27
26	38
44	20
10	54
23	41
18	46
15	49
20	44
26	38
44	20
26	38
42	22
23	41
46	18
48	16
27	37
16	48
12	52
20	44
24	40
54	10
50	14
39	25
36	28
32	32
35	29
38	26
45	19
22	42
39	25
27	37
34	30
19	45
22	42
49	15
17	47
41	23
46	18
31	33
23	41
41	23
44	20
21	43
47	17
44	20
34	30
25	39
34	30
26	38
60	4
38	26
20	44
15	49
22	42
17	47
26	38
36	28
49	15
29	35
33	31
28	36
38	26
52	12
38	26
25	39
54	10
18	46
39	25
30	34
18	46
31	33
23	41
31	33
45	19
46	18
20	44
18	46
28	36
40	24
52	12
14	50
23	41
33	31
13	51
46	18
9	55
37	27
38	26
47	17
36	28
16	48
45	19
37	27
23	41
42	22
42	22
21	43
43	21
40	24
33	31
54	10
20	44
23	41
36	28
49	15
31	33
24	40
28	36
21	43
43	21
25	39
22	42
46	18
55	9
34	30
22	42
40	24
31	33
36	28
32	32
43	21
40	24
40	24
13	51
28	36
35	29
30	34
33	31
35	29
29	35
20	44
34	30
30	34
27	37
29	34
32	32
28	36
42	22
13	51
39	25
37	27
34	29
26	37
28	36
24	40
50	14
36	28
45	19
36	28
23	41
36	28
44	20
47	17
49	15
24	40
27	37
33	31
37	27
33	31
23	41
21	43
43	21
49	15
23	41
33	31
39	25
36	28
23	41
28	36
28	36
30	34
41	23
46	18
29	35
39	25
25	39
22	42
34	30
38	26
43	21
31	33
48	16
19	45
27	37
20	44
47	17
46	18
26	38
27	37
45	19
31	33
56	8
31	33
25	39
26	38
23	41
9	55
57	7
37	27
15	49
7	57
34	30
50	14
5	59
44	20
33	31
21	43
31	33
27	37
52	12
35	29
26	38
27	37
33	31
50	14
27	37
52	12
40	24
13	51
14	50
26	38
22	42
29	35
20	44
50	14
22	42
57	7
32	31
33	31
33	31
36	28
22	42
23	41
26	38
40	24
27	36
39	25
47	17
39	25
34	30
17	47
40	24
62	2
21	43
14	50
23	41
9	55
48	16
29	35
36	28
38	26
37	27
34	30
31	32
53	11
40	24
52	12
16	48
36	28
18	46
25	39
48	16
36	28
39	25
57	7
43	21
41	23
35	29
54	10
46	18
33	31
51	13
55	9
15	49
48	16
30	34
46	18
28	36
18	46
38	26
18	46
34	30
48	16
33	31
25	39
46	18
32	32
48	16
13	51
39	25
49	15
28	36
23	41
42	22
13	51
38	26
20	44
35	29
57	7
17	47
20	44
16	48
39	25
21	43
25	39
38	26
21	43
28	36
45	19
45	19
9	55
17	47
37	27
26	38
43	21
41	23
10	54
50	14
40	24
26	38
43	21
39	25
14	50
13	51
37	27
28	36
41	23
44	20
30	34
35	29
34	30
47	17
52	12
30	34
22	42
23	41
19	45
18	46
19	45
24	40
48	16
55	9
16	48
52	12
33	31
16	48
22	42
37	26
31	33
23	41
29	35
35	29
30	34
46	18
23	41
42	22
29	35
29	35
40	24
34	30
52	12
20	44
25	39
50	14
31	33
23	41
24	40
10	54
21	43
40	24
27	37
51	13
23	41
35	29
49	15
31	33
23	41
26	38
48	16
34	30
37	27
47	17
24	40
52	12
45	19
34	30
49	15
16	48
52	12
13	50
16	48
32	32
34	30
28	36
45	19
41	23
51	13
19	45
46	18
48	16
33	31
16	48
22	42
20	44
43	21
38	25
41	23
54	9
13	51
42	22
28	35
16	48
30	34
43	21
13	51
9	55
42	22
29	35
25	39
25	39
42	22
33	31
47	17
28	36
40	24
25	39
26	38
8	56
26	38
8	56
28	36
17	47
43	21
11	53
26	38
15	49
35	29
31	33
43	21
33	31
32	32
41	23
59	5
16	48
27	37
28	36
34	30
36	28
11	53
17	47
41	23
51	13
40	24
40	24
38	26
25	39
47	16
49	15
28	36
20	44
30	34
39	25
15	49
50	14
53	11
44	20
15	49
48	16
17	47
26	38
19	45
16	48
36	28
34	30
33	31
23	41
16	48
33	31
27	37
49	15
11	53
34	30
40	24
32	32
39	25
41	23
35	29
42	22
42	22
9	55
21	43
38	26
23	41
33	31
49	15
52	12
54	10
48	16
50	14
25	39
24	40
52	12
34	30
48	16
36	28
30	34
35	29
28	36
48	16
40	24
50	14
36	28
27	37
31	33
32	32
22	42
25	39
43	21
47	17
28	36
15	49
14	50
54	10
28	35
40	24
26	38
14	50
20	44
18	46
35	29
46	18
43	21
36	28
34	30
30	34
42	22
25	39
31	33
31	33
26	38
49	15
16	48
46	18
22	42
40	24
51	13
31	33
29	35
43	21
34	30
22	41
31	33
30	34
41	23
10	54
20	44
22	42
15	49
24	40
38	26
27	37
21	43
44	20
39	25
36	28
25	39
8	56
39	25
17	47
24	39
37	27
23	41
27	37
32	32
37	27
33	31
46	18
23	41
25	39
15	49
57	7
31	33
23	41
25	39
20	44
14	50
43	21
17	47
38	26
44	20
45	19
40	24
43	21
30	34
45	19
11	53
26	38
27	37
48	16
37	27
55	9
32	32
59	5
35	29
37	27
46	18
29	35
50	14
34	30
27	37
45	19
52	12
21	43
14	50
32	32
12	52
25	39
28	36
21	43
35	29
36	28
24	40
23	41
26	38
43	21
26	38
46	18
29	35
40	24
38	26
43	21
47	17
36	28
57	7
34	30
39	25
27	37
49	15
26	38
35	29
37	27
23	41
34	30
30	34
33	31
21	43
52	12
46	18
46	18
15	49
38	25
28	36
32	32
10	54
11	53
33	31
7	56
17	46
22	42
23	41
33	31
31	33
35	29
35	29
32	32
24	40
46	18
29	35
44	20
36	28
26	38
34	30
41	23
36	28
39	25
53	11
28	36
41	23
43	21
57	6
44	20
37	27
22	42
25	39
20	44
18	46
29	35
21	43
8	56
22	42
34	30
18	46
47	17
33	31
50	14
51	13
12	52
48	16
50	14
32	32
22	42
15	49
