0.076
46	18
35	29
41	23
35	29
39	25
55	9
48	16
33	31
41	23
42	22
42	22
26	38
49	15
51	13
30	34
36	28
44	20
50	14
41	23
49	15
44	20
41	23
46	18
51	13
43	21
49	15
45	19
46	18
40	24
46	18
44	20
44	20
47	17
53	11
42	22
33	31
39	25
39	25
33	31
39	24
42	22
26	38
35	29
45	19
45	19
48	16
37	27
37	27
54	10
59	5
33	31
37	27
49	15
48	16
43	21
46	18
45	19
40	24
43	21
47	17
41	23
47	17
50	14
43	21
48	16
27	37
41	23
62	2
12	52
39	25
40	24
50	14
42	22
39	25
42	22
33	31
29	35
44	20
31	33
43	21
35	29
34	30
52	12
46	18
51	13
48	16
43	21
19	45
50	14
31	33
39	25
49	15
49	15
48	16
35	29
27	37
45	19
47	17
38	26
47	17
52	12
47	17
35	29
47	17
29	35
51	13
47	17
55	9
49	15
46	18
42	22
52	12
25	39
50	14
30	34
38	26
43	21
50	14
44	20
38	26
46	18
39	25
41	23
50	14
43	21
43	21
39	25
41	23
28	36
47	17
50	14
23	41
33	31
44	20
42	22
39	25
25	39
52	12
39	25
42	22
49	15
46	18
36	28
42	22
19	45
52	12
53	11
46	18
52	12
37	27
44	20
37	27
45	19
41	23
30	34
45	19
40	24
47	17
50	14
40	24
45	19
47	17
53	11
61	3
54	10
44	20
26	38
60	4
43	21
48	16
45	19
38	26
28	36
36	28
53	11
51	13
47	17
38	26
49	15
33	31
29	35
42	22
41	23
36	28
47	17
44	19
52	12
47	17
46	18
42	22
45	19
35	29
38	26
48	16
37	27
44	20
45	19
44	20
37	27
44	20
27	37
38	26
40	24
49	15
25	39
50	13
49	15
27	37
38	26
48	16
34	30
46	18
49	15
44	20
6	58
45	19
40	24
44	20
49	15
46	18
41	23
44	20
33	31
54	10
54	10
36	28
47	17
44	20
34	30
54	10
43	21
39	25
27	37
45	19
50	14
48	16
24	40
43	21
36	28
46	18
34	30
46	18
28	36
58	6
53	11
43	21
45	19
33	31
39	25
20	44
47	17
43	21
43	21
51	13
52	12
28	36
47	17
33	31
47	17
47	17
28	36
47	17
52	12
52	12
46	18
31	33
38	26
41	23
38	26
40	24
31	33
32	32
41	23
39	24
46	18
49	15
42	22
40	24
27	37
40	24
52	12
34	30
37	27
43	21
46	18
36	28
42	22
37	27
41	23
45	19
44	20
41	23
40	24
55	9
45	19
50	14
41	23
46	18
35	29
53	11
48	16
46	18
42	22
43	21
35	29
36	28
47	17
34	30
42	22
48	16
49	15
46	18
43	21
49	15
42	22
35	29
44	20
51	13
37	27
42	22
39	25
49	15
53	11
42	22
51	13
43	21
42	22
40	24
62	0
35	29
42	22
52	12
40	24
42	22
43	21
55	9
33	31
31	33
47	17
47	17
33	31
53	11
47	17
45	19
40	24
51	13
30	34
44	20
41	23
52	12
53	11
42	22
48	16
35	29
13	51
52	12
53	11
56	8
29	35
30	34
51	13
38	26
51	13
52	12
52	12
38	26
46	18
48	16
42	22
57	7
42	22
45	19
21	43
42	22
47	17
42	22
28	36
36	28
53	11
46	18
29	35
58	1
44	20
43	21
40	24
42	22
45	19
39	25
43	21
51	13
47	17
56	8
38	26
49	15
54	10
23	41
36	28
34	30
51	13
51	13
47	17
50	14
27	37
36	28
51	13
36	28
51	13
46	18
41	23
27	37
49	15
37	27
51	13
40	24
41	23
34	30
50	14
37	27
46	18
43	21
46	18
51	13
59	1
44	20
37	27
38	26
43	21
47	17
43	21
34	30
38	26
17	47
46	18
31	33
51	13
42	22
28	36
39	25
41	23
57	7
38	26
43	21
27	37
37	27
50	14
53	11
53	11
49	15
49	15
45	19
51	13
47	17
48	16
36	28
50	14
50	14
43	21
48	16
49	15
25	39
47	17
47	17
46	18
57	7
49	14
46	18
19	45
55	9
44	20
35	29
51	13
46	18
42	22
35	28
41	23
44	20
23	41
54	10
51	13
54	10
46	18
40	24
51	13
48	16
42	22
46	18
44	20
37	27
34	30
28	36
47	17
47	17
43	21
44	20
31	33
34	30
44	20
39	25
45	19
55	9
30	34
38	26
38	26
41	23
51	13
44	20
48	16
49	15
37	27
44	20
35	29
37	27
48	16
53	11
42	22
53	11
41	23
32	32
41	23
57	7
53	11
45	19
48	16
27	37
46	18
50	14
50	14
44	20
52	12
50	14
49	15
48	16
28	36
42	22
41	23
45	19
28	36
52	12
46	18
37	27
23	41
49	15
51	13
42	22
55	9
48	16
38	26
42	22
26	38
43	21
45	19
47	17
43	21
45	19
57	7
17	47
52	12
52	12
42	22
59	5
35	29
45	19
30	34
29	35
23	41
44	20
49	15
39	25
40	24
43	21
49	15
46	18
42	22
30	34
45	19
41	23
43	21
50	14
16	48
47	17
47	17
49	15
58	5
55	9
50	14
28	36
52	12
26	38
45	19
33	31
60	4
55	9
42	22
0	17
46	18
46	18
58	6
49	15
53	11
44	20
42	22
34	30
54	10
32	32
43	21
55	9
37	27
48	16
48	16
46	18
40	24
46	18
36	28
49	15
49	15
54	10
49	15
41	23
55	9
45	19
47	17
40	24
45	19
21	43
50	14
48	16
58	4
51	13
45	19
49	15
50	14
51	13
49	15
55	9
47	17
26	38
48	16
26	38
46	18
50	14
52	12
42	22
38	26
54	10
52	12
35	29
43	21
59	4
57	7
54	10
46	18
48	16
23	41
36	28
46	18
35	29
29	35
46	18
31	33
49	15
47	17
54	10
45	19
44	20
48	16
43	21
56	7
47	17
18	46
31	33
30	34
44	20
57	7
40	24
57	7
43	21
39	25
32	32
51	13
41	23
52	12
41	23
47	17
48	16
44	20
49	15
54	10
48	16
39	25
45	19
54	10
36	28
37	27
41	23
46	18
37	27
48	16
44	20
53	11
42	22
34	30
38	26
46	18
47	17
45	19
50	14
38	26
46	18
45	19
45	19
54	10
30	34
36	28
29	35
31	33
50	14
45	19
49	15
35	29
50	14
55	9
39	25
52	12
41	23
34	30
39	25
34	30
18	46
53	11
50	14
48	16
46	18
43	21
41	23
28	36
58	6
28	36
40	24
39	25
33	31
51	13
53	11
37	27
42	22
45	19
42	22
34	30
49	15
47	17
29	35
54	10
38	26
35	29
47	17
50	14
44	20
50	14
44	20
40	24
30	34
36	28
33	31
45	19
47	17
35	29
36	28
36	28
42	22
41	23
43	21
38	26
46	18
32	32
50	14
40	24
37	27
41	23
43	21
36	28
38	26
51	13
48	16
38	26
42	22
36	28
44	20
48	16
30	34
30	34
38	26
50	14
48	16
47	17
45	19
28	36
50	14
53	11
44	20
51	13
42	22
44	20
35	29
44	20
55	9
49	15
38	26
57	7
32	32
38	26
39	25
50	14
45	19
52	12
33	31
49	15
44	20
37	27
39	25
40	24
34	30
31	33
41	23
43	21
35	29
44	20
49	15
50	14
54	10
44	20
43	21
21	43
44	20
52	12
44	20
34	30
36	28
35	29
54	10
52	12
47	17
32	32
45	19
29	35
44	20
46	18
40	24
45	19
51	13
33	31
53	11
37	27
47	17
60	4
41	23
52	12
55	9
43	21
49	15
43	21
51	13
46	18
46	18
35	29
41	23
49	15
42	22
37	27
48	16
32	32
41	23
36	28
42	22
33	31
42	22
49	15
52	12
42	22
49	15
47	17
53	11
43	21
52	12
38	26
44	20
47	17
25	38
35	29
41	23
35	29
44	20
47	17
43	21
37	27
45	19
55	9
42	22
42	22
42	22
49	15
47	17
47	17
46	18
47	17
34	30
31	33
53	11
44	20
39	25
48	16
38	26
43	21
57	7
48	16
40	24
43	21
62	2
46	18
44	20
46	18
35	29
46	18
46	18
53	11
44	20
38	26
38	26
52	12
33	31
38	26
41	23
36	28
44	20
54	10
36	28
38	26
33	31
53	11
45	19
44	20
51	13
54	10
38	26
42	22
33	31
36	28
53	11
56	8
31	33
43	21
48	16
27	37
47	17
53	11
44	20
34	30
41	23
48	16
52	12
40	24
45	19
48	16
50	14
39	25
55	9
38	26
40	24
30	34
47	17
55	9
44	20
49	15
42	22
38	26
43	21
42	22
34	30
41	23
50	14
46	18
40	24
36	28
45	19
42	22
25	39
41	23
49	15
11	53
41	23
46	18
33	31
38	26
23	41
50	14
59	5
47	17
51	13
25	39
44	20
35	29
41	23
54	10
45	19
35	29
48	16
38	26
32	32
49	15
30	34
32	32
53	11
44	20
37	27
36	28
51	13
54	10
42	22
44	20
47	17
39	25
35	29
48	16
51	13
50	14
36	28
39	25
53	9
45	19
51	13
51	13
34	30
50	14
46	18
42	22
39	25
47	17
40	24
46	18
48	16
55	9
42	22
50	14
53	11
50	14
51	13
38	26
43	21
52	12
36	28
34	30
44	20
47	17
34	30
32	32
39	25
44	20
47	17
45	19
43	21
49	15
42	22
49	15
43	21
42	22
48	16
39	25
47	17
27	37
37	27
30	34
46	18
22	40
22	42
43	21
31	33
45	19
30	34
38	26
43	21
42	22
37	27
31	33
52	12
35	29
53	11
33	31
40	24
31	33
53	11
43	21
39	25
59	5
40	24
49	15
37	27
31	33
55	9
49	15
30	34
34	30
25	39
55	9
38	26
39	25
48	16
50	14
37	27
36	28
44	20
46	18
35	29
46	18
56	8
28	36
54	10
54	10
50	14
38	26
40	24
50	14
53	10
41	23
41	23
48	16
45	19
48	16
47	17
32	32
47	17
58	6
44	20
33	31
41	23
44	20
56	8
28	36
42	22
52	12
46	18
54	10
34	30
47	17
44	20
27	37
48	16
42	22
50	14
41	23
44	20
39	25
42	22
57	7
47	17
40	24
49	15
38	26
36	28
48	16
46	18
44	20
47	17
37	27
48	16
45	19
48	16
53	11
42	22
42	22
38	26
45	19
44	20
45	19
46	18
41	23
48	16
32	32
42	22
50	14
32	32
52	12
34	30
34	30
40	24
44	20
56	8
40	24
38	26
35	29
40	24
47	17
36	28
38	26
32	32
47	17
40	24
45	19
39	25
54	10
43	21
32	32
39	25
46	18
47	17
24	40
48	16
38	26
37	27
37	27
41	23
32	32
53	11
54	10
40	24
40	24
50	14
45	19
43	21
49	15
54	10
47	17
36	28
33	31
37	27
38	26
53	11
48	16
36	28
49	15
36	28
56	8
33	31
43	21
38	26
15	49
42	22
48	16
52	12
38	26
41	23
49	15
57	7
48	16
44	20
36	28
49	15
31	33
42	22
41	23
53	11
41	23
45	19
41	23
48	16
38	26
43	21
41	23
46	18
34	30
32	32
40	24
44	20
48	16
32	32
49	15
38	26
41	23
43	21
41	23
44	20
54	10
44	20
25	39
57	7
55	9
38	26
39	25
51	13
43	21
54	10
46	18
26	38
20	44
44	20
25	39
50	14
48	16
49	15
36	28
44	20
44	19
34	30
48	16
35	29
47	17
49	15
43	21
43	21
44	20
23	41
32	32
49	15
47	17
52	12
46	18
44	20
44	20
40	24
43	21
39	25
53	11
20	44
43	21
48	16
33	31
30	34
32	32
45	19
48	16
50	14
50	14
43	21
45	19
45	19
53	11
52	12
33	31
48	16
44	20
45	19
45	19
40	24
45	19
46	18
45	19
43	21
48	16
41	23
45	19
46	18
55	9
43	21
41	23
49	15
20	44
51	13
52	12
44	20
40	24
53	11
43	21
44	20
49	15
60	4
46	18
47	17
20	44
50	14
48	16
53	11
41	23
48	16
43	21
49	15
42	22
34	30
55	9
54	10
52	12
54	10
54	10
46	18
40	24
38	26
56	8
52	12
29	35
26	38
58	6
52	12
42	22
50	14
42	22
37	27
53	11
51	13
50	14
30	34
40	24
52	12
54	10
41	23
58	6
40	24
56	8
52	12
47	17
23	41
39	25
43	21
53	11
44	20
50	14
46	18
33	31
44	20
44	20
51	13
50	14
51	13
46	18
53	11
40	24
48	16
58	6
38	26
56	8
47	17
40	24
43	21
57	7
33	31
44	20
45	19
37	27
42	22
45	19
28	36
50	14
15	49
36	28
44	20
28	36
26	38
43	21
46	18
33	31
56	8
47	17
47	17
53	11
46	18
45	19
46	18
49	15
44	20
53	11
43	21
50	14
41	23
60	4
52	12
48	16
45	19
44	20
50	14
45	19
47	17
40	24
47	17
49	15
34	30
36	28
46	18
49	15
15	0
56	8
40	24
51	13
56	8
44	20
45	19
53	11
51	13
43	21
36	28
37	27
48	16
48	16
44	20
49	15
33	31
52	12
44	20
36	28
45	19
47	17
47	17
36	28
39	25
17	47
51	13
36	28
58	5
39	25
39	25
42	22
39	25
50	14
55	9
33	31
48	16
38	26
40	24
48	16
54	10
20	44
53	11
45	19
49	15
30	34
37	27
40	24
50	14
54	10
40	24
56	8
47	17
51	13
42	22
36	28
24	40
32	32
49	15
40	24
30	34
53	11
46	18
57	7
51	12
22	42
49	15
42	22
49	15
47	16
48	16
52	12
54	10
57	7
38	26
46	18
51	12
47	17
50	14
24	40
41	23
38	26
37	27
46	18
36	28
33	31
48	16
39	25
60	4
50	14
36	28
39	25
44	20
33	31
50	14
48	16
51	13
37	27
49	15
45	19
41	23
51	13
37	27
46	18
40	24
51	13
52	12
56	8
47	17
23	41
34	30
42	22
26	38
48	16
49	15
46	18
57	7
43	21
37	27
56	8
46	18
53	11
41	23
54	10
60	1
46	18
44	20
34	30
42	22
48	16
43	21
53	11
48	15
58	6
28	36
57	7
55	9
29	35
37	27
57	7
54	10
40	24
39	25
47	17
50	14
48	16
44	20
44	20
51	13
54	10
51	13
38	26
37	27
61	3
55	9
57	7
38	26
39	25
44	20
45	19
47	17
30	34
47	17
50	14
58	6
49	15
51	13
53	11
46	18
30	34
54	10
27	37
42	22
31	33
42	22
50	14
26	38
47	17
33	31
29	35
40	24
57	7
25	39
42	22
45	19
48	16
56	8
53	11
37	27
45	19
49	15
53	11
41	23
34	30
53	11
53	11
41	23
28	36
50	14
31	33
42	22
38	25
46	18
44	20
32	32
47	17
38	26
39	25
19	45
55	9
44	20
51	13
37	27
38	26
35	29
30	34
53	11
50	14
39	25
41	23
48	16
52	12
45	19
40	24
58	6
55	9
36	28
44	20
62	2
33	31
51	13
51	13
35	29
40	24
47	17
46	17
50	14
51	13
44	20
39	25
37	27
49	15
37	27
57	7
49	15
34	30
58	5
51	13
52	12
40	24
45	19
32	32
42	22
51	13
21	43
39	25
47	17
43	21
40	24
54	10
55	9
30	34
38	26
43	21
24	40
48	16
56	8
50	14
54	10
15	49
38	26
47	17
37	27
51	13
44	20
47	17
52	12
48	16
48	16
48	16
54	10
55	9
55	9
47	17
39	25
40	24
44	20
37	27
36	28
56	8
53	11
47	17
51	13
35	29
42	22
38	26
40	24
47	17
52	12
41	23
37	27
35	29
42	22
54	10
38	26
39	25
52	12
51	13
48	16
49	15
36	28
60	1
42	22
34	30
41	23
38	26
43	21
48	16
43	21
20	44
42	22
44	20
52	12
47	17
53	11
41	23
44	20
39	25
28	36
47	17
48	16
41	23
39	25
36	28
42	22
48	16
40	24
32	32
57	7
32	32
25	39
43	21
46	18
50	14
45	19
30	34
43	21
48	16
37	27
33	31
35	29
40	24
38	26
34	30
33	31
36	28
40	24
43	21
37	27
46	18
45	19
50	14
35	29
49	15
32	32
25	39
51	13
33	31
46	18
47	17
52	12
48	16
46	18
54	10
53	11
28	36
24	40
53	11
42	22
35	29
33	31
30	34
36	28
55	9
40	24
40	24
58	6
41	23
42	22
47	17
41	23
33	31
31	33
27	37
57	7
29	35
47	17
42	22
50	14
41	23
44	20
48	16
55	9
45	19
46	18
55	9
55	9
34	30
39	25
32	32
36	28
50	14
35	29
48	16
34	30
49	15
42	22
32	32
46	18
37	27
38	26
53	11
27	37
40	24
40	24
47	17
33	31
40	24
35	29
42	22
35	29
38	26
47	17
29	35
32	32
44	20
24	40
25	39
38	26
42	22
31	33
43	21
41	23
40	24
52	12
43	21
19	45
48	16
39	25
40	24
0	13
37	27
35	29
42	22
58	6
25	39
49	15
52	12
55	9
52	12
47	17
56	8
47	17
42	22
23	41
27	37
39	25
42	22
58	6
49	15
30	34
41	23
47	17
32	32
51	13
46	18
49	15
50	14
52	12
37	27
54	10
44	20
40	24
47	17
51	13
45	19
39	25
52	12
42	22
40	24
32	32
45	19
26	38
45	19
47	17
48	16
50	14
27	37
42	22
51	13
36	28
51	13
57	7
42	22
44	20
43	21
27	37
30	34
43	21
37	27
45	19
38	26
42	22
30	34
37	27
39	25
46	18
41	23
45	19
43	21
37	27
36	28
54	10
50	14
23	41
56	8
39	25
57	7
46	18
54	10
39	25
51	13
51	13
54	10
45	19
30	34
41	23
38	26
52	12
43	21
58	6
30	34
47	17
43	21
56	8
18	46
51	13
51	13
45	19
36	28
51	13
52	12
53	11
35	29
40	24
50	14
53	11
26	38
32	32
61	3
38	26
31	33
47	17
46	18
28	36
48	16
40	24
56	8
39	25
54	10
27	37
47	17
50	14
48	16
43	21
47	17
36	28
43	21
33	31
41	23
46	18
58	6
51	13
33	31
49	15
45	19
43	21
48	16
39	25
46	18
23	41
34	30
42	22
44	20
45	19
51	13
48	16
42	22
43	21
49	15
49	15
25	39
54	10
35	29
44	20
25	39
34	30
32	32
32	32
41	23
41	23
55	9
56	8
42	22
33	31
40	24
48	16
45	19
54	10
38	26
32	32
59	5
37	27
47	17
39	25
45	19
44	20
45	19
47	16
53	11
41	23
38	26
48	16
47	17
37	27
50	14
20	44
43	21
38	26
40	24
56	8
46	18
49	15
46	18
42	22
26	38
32	32
31	33
43	21
32	32
42	22
32	32
46	18
45	19
55	9
31	33
52	12
37	27
47	17
42	22
51	13
53	11
46	18
48	16
27	37
34	30
38	26
49	14
32	32
51	13
15	49
42	22
47	17
47	17
40	24
37	27
46	18
38	26
46	18
30	34
46	18
52	12
55	8
38	26
36	28
54	10
48	16
32	32
48	16
40	24
51	13
53	11
48	16
50	14
35	29
50	14
38	26
46	18
30	34
40	24
33	31
56	5
38	26
56	8
64	0
32	32
38	26
35	29
43	21
35	29
44	20
46	18
44	20
37	27
53	11
50	14
36	28
41	23
40	24
49	15
51	13
36	28
42	22
46	18
38	26
45	19
43	21
38	26
34	30
50	13
55	9
51	13
55	9
31	33
29	35
51	13
45	19
51	13
47	17
47	17
41	23
52	12
46	18
38	26
50	14
46	18
40	24
45	19
51	13
29	35
37	27
41	23
43	21
39	25
32	0
29	35
56	8
33	31
44	20
43	21
51	13
24	40
46	18
46	18
42	22
50	14
57	7
42	22
51	13
28	36
52	12
28	36
44	20
40	24
45	19
53	11
48	16
47	17
46	18
54	10
51	13
49	15
52	12
48	16
53	11
49	15
44	20
43	21
43	21
51	13
49	15
54	10
45	19
44	20
43	21
44	20
54	10
35	29
52	12
38	26
49	15
41	23
47	17
35	29
47	17
45	19
46	18
42	22
51	13
52	12
34	30
53	11
49	15
56	8
54	10
35	29
47	17
49	15
35	29
38	26
46	18
30	34
28	36
39	25
43	21
33	31
39	25
37	27
42	22
28	36
52	12
47	17
46	18
54	10
27	37
50	14
42	22
45	19
36	28
36	28
33	31
40	24
47	17
18	46
