0.254
48	16
35	29
37	27
47	17
35	29
30	34
39	25
34	30
21	43
19	45
42	21
43	21
20	44
52	12
43	21
15	49
23	41
25	39
35	29
30	34
48	16
25	39
27	37
31	33
21	43
48	16
27	37
39	25
24	40
33	31
38	26
33	31
17	47
26	38
49	15
23	40
28	36
9	55
12	52
33	31
35	29
29	35
44	20
18	46
39	25
20	44
43	21
31	32
52	12
31	33
13	51
25	39
28	36
28	36
28	36
22	42
39	25
51	13
20	44
42	22
42	22
18	46
31	33
33	31
18	46
15	49
34	30
8	56
42	22
34	30
57	7
34	30
33	31
44	20
55	9
49	15
42	22
50	14
8	56
43	21
16	48
33	31
39	25
30	34
35	29
34	30
32	32
35	29
32	32
21	43
28	36
15	49
35	29
17	47
48	16
38	26
37	27
38	26
25	39
19	45
33	31
31	33
24	40
29	35
34	30
48	16
48	16
13	51
21	43
22	42
24	40
49	15
45	19
11	53
44	20
8	56
43	21
25	39
5	59
20	44
42	22
45	19
27	37
28	36
27	37
58	6
8	56
48	16
45	19
27	37
33	31
25	39
29	35
46	18
26	38
33	31
43	21
44	20
19	45
22	42
18	46
21	43
5	59
46	18
15	49
31	33
39	25
18	46
19	45
40	24
62	2
41	23
15	49
39	25
33	31
36	28
35	29
29	35
41	23
40	24
46	18
15	49
9	55
44	20
19	45
40	24
24	40
19	45
50	14
17	47
21	43
29	35
58	6
53	11
16	48
28	36
38	26
47	17
18	46
47	17
54	10
39	25
13	51
18	46
7	57
47	17
44	20
23	41
35	29
50	14
21	43
40	24
21	43
22	42
37	27
41	23
49	15
57	7
19	45
47	17
12	51
39	25
20	44
43	21
32	32
46	18
47	17
30	34
34	30
28	36
25	39
39	25
18	46
44	20
35	29
29	35
41	23
43	21
32	32
34	30
15	49
45	19
30	34
15	49
33	31
30	34
45	19
18	46
32	32
41	23
34	30
35	29
40	24
45	19
24	40
28	36
41	23
26	38
44	20
10	54
28	36
16	48
26	38
31	33
10	54
40	24
26	38
34	30
23	41
9	55
26	38
46	18
24	40
32	32
34	30
44	20
32	32
31	33
42	22
32	32
45	19
46	18
24	40
43	21
20	44
24	40
19	45
33	31
16	48
50	14
33	31
53	11
33	31
38	26
42	22
24	40
21	43
33	31
25	39
38	26
43	21
26	38
44	20
45	19
12	52
28	36
38	26
24	40
30	34
22	42
42	22
45	19
19	45
16	48
19	45
34	30
41	23
17	47
40	24
48	16
39	25
35	29
46	18
38	26
53	11
25	39
46	18
52	12
37	27
51	13
13	51
36	28
45	19
31	33
40	24
28	36
30	34
30	34
55	9
25	39
21	43
36	28
33	31
26	38
24	40
20	44
47	17
25	39
40	24
26	38
22	42
16	48
38	26
28	36
6	57
21	43
47	17
36	28
32	32
29	35
36	28
39	25
44	20
29	35
50	14
42	22
15	49
16	48
29	35
22	42
32	32
35	29
29	35
28	36
37	27
29	35
15	49
33	31
20	44
26	38
48	16
18	46
57	7
38	26
51	13
37	27
33	31
26	38
54	10
42	22
28	36
28	36
39	25
28	36
34	30
39	25
30	34
30	34
27	37
44	20
48	16
23	41
57	7
26	38
16	48
51	13
40	24
25	39
46	18
17	47
23	41
35	29
49	15
20	44
15	49
49	15
22	42
38	26
37	27
18	46
25	39
37	27
39	25
54	10
37	27
51	13
25	39
39	25
45	19
26	38
9	55
29	35
49	15
36	28
26	38
9	55
23	41
41	23
15	49
33	31
35	29
2	62
31	33
19	45
43	21
52	12
42	22
54	10
26	38
53	11
52	12
39	25
20	44
52	12
33	31
54	10
53	11
28	36
33	31
14	50
32	32
31	33
42	22
27	37
16	48
35	29
35	29
42	22
32	32
44	20
42	22
39	25
9	55
37	27
16	48
45	19
44	20
27	37
32	32
40	24
55	9
8	56
34	30
51	13
25	39
28	36
50	14
11	53
12	52
27	37
21	0
34	30
14	50
11	53
43	21
47	17
34	30
34	30
18	46
26	38
37	27
11	53
41	23
46	18
11	53
38	26
44	20
31	33
35	29
33	31
23	41
46	18
44	20
47	17
50	14
40	24
10	54
24	40
17	47
33	31
28	36
32	32
26	38
24	40
27	37
31	33
18	46
26	38
32	32
51	0
42	22
8	56
32	32
25	39
50	14
25	39
41	23
46	18
28	36
25	39
40	24
14	50
36	28
28	36
16	48
19	45
16	48
10	54
48	16
28	36
11	53
17	47
49	15
34	30
24	40
38	26
26	38
25	39
37	27
26	38
22	42
31	33
20	44
41	23
28	36
25	39
47	17
44	20
14	50
29	35
23	41
16	48
35	29
30	34
50	14
35	29
50	14
34	30
23	41
38	25
31	33
42	22
48	16
22	42
35	29
36	28
43	21
34	30
47	17
27	37
47	17
30	34
34	30
54	10
41	23
23	41
39	25
23	41
39	25
45	19
38	26
20	44
47	17
43	21
18	46
43	21
45	19
49	15
32	32
20	44
30	33
32	32
24	40
38	26
27	37
29	35
37	27
23	40
14	50
14	50
27	37
59	5
38	26
55	9
11	53
37	27
41	23
25	39
29	35
23	41
26	38
18	46
47	17
42	22
32	32
48	16
11	53
47	17
27	37
24	40
13	51
45	19
20	44
35	29
47	17
37	27
33	31
40	24
9	55
36	28
27	37
16	48
29	35
28	36
29	35
33	31
38	26
26	38
34	30
47	17
57	7
15	49
29	35
32	32
14	50
43	21
48	16
42	22
32	32
36	28
32	32
37	27
44	20
21	43
25	39
32	32
9	55
39	25
49	15
42	22
24	40
47	17
35	29
35	29
33	31
27	37
44	20
30	34
37	27
40	24
20	44
41	23
29	35
28	36
31	33
19	45
37	27
52	12
27	37
22	42
48	15
19	45
23	41
35	29
37	27
46	18
25	39
31	33
20	44
22	42
27	37
49	15
36	28
34	30
51	13
18	46
36	28
40	24
31	33
34	30
26	38
48	16
22	42
25	39
37	27
37	27
19	45
29	35
42	22
44	20
30	34
9	55
18	46
21	43
40	24
28	36
24	40
45	19
19	45
38	26
24	40
36	28
38	26
41	23
29	34
45	19
15	49
22	42
33	31
16	48
48	16
24	40
29	35
23	41
13	51
30	34
33	31
21	43
34	30
23	41
34	30
30	34
29	34
46	18
33	31
9	55
33	31
35	29
29	35
36	28
47	17
4	60
29	35
47	17
50	14
40	24
22	42
27	37
38	26
25	39
53	11
19	45
16	48
10	54
20	44
26	38
9	55
50	14
49	15
47	17
22	42
23	41
36	28
12	52
21	43
15	49
29	35
28	36
48	16
42	22
29	35
43	21
49	15
38	26
45	19
16	48
36	28
19	45
19	45
52	12
18	46
14	50
33	31
60	4
38	26
46	18
49	15
16	48
36	28
26	38
42	22
23	41
16	48
48	16
53	11
39	25
29	35
40	24
34	30
44	20
31	33
33	31
46	18
41	23
35	29
39	25
19	45
31	33
46	18
39	25
51	13
21	43
33	31
31	33
34	30
42	22
46	17
44	20
30	34
42	22
30	34
30	34
52	12
25	39
24	40
14	50
43	21
19	45
12	52
46	18
23	41
36	28
18	46
44	20
19	45
5	59
27	37
11	53
33	31
39	25
55	9
32	32
38	26
34	30
31	33
48	16
45	19
5	59
17	47
44	20
39	25
32	32
51	13
25	39
46	18
24	40
19	45
25	39
46	18
36	28
34	30
48	16
37	27
33	31
28	36
33	31
27	37
33	31
41	22
30	34
33	31
28	36
35	29
52	12
36	28
35	29
18	46
31	33
41	23
34	30
40	24
40	24
34	30
49	15
24	40
19	45
38	26
17	47
51	13
43	21
42	22
40	24
34	30
31	33
35	29
28	36
36	28
54	10
46	18
45	19
35	29
46	18
45	19
36	28
21	43
24	40
40	24
27	37
22	42
30	34
38	26
15	49
34	30
33	31
47	17
28	36
43	21
35	29
12	52
20	44
43	21
2	61
41	23
36	28
46	18
43	21
33	30
20	44
19	45
40	24
39	25
31	33
31	33
32	32
23	41
40	24
22	42
38	26
17	47
43	21
33	31
27	37
31	33
41	23
18	46
39	25
47	17
48	16
42	22
21	43
49	15
31	33
27	37
51	13
25	39
40	24
17	47
22	42
41	23
13	51
32	32
32	32
29	35
40	24
24	40
29	35
24	40
41	23
43	21
38	26
42	22
49	15
36	28
25	39
32	32
22	42
43	21
44	20
23	41
43	21
38	26
39	25
30	34
39	25
36	28
32	32
48	16
42	22
26	38
23	41
52	12
24	40
22	42
22	42
43	21
45	19
43	21
13	51
34	30
19	45
46	18
39	25
4	60
10	54
36	28
47	17
31	33
25	39
18	46
21	43
27	37
44	20
35	29
29	35
32	32
39	25
32	32
30	34
28	36
33	31
32	32
45	19
42	22
45	19
26	38
25	39
39	25
30	34
11	53
32	32
22	42
23	41
27	37
34	30
33	31
18	46
42	22
24	40
25	39
26	38
29	35
25	39
21	43
45	19
31	33
26	38
37	27
42	22
33	31
24	40
31	33
43	21
38	26
27	37
30	34
28	36
26	38
21	43
42	22
32	32
48	16
25	39
53	11
53	11
22	42
41	23
18	46
24	40
25	39
30	34
40	24
32	32
52	12
33	31
37	27
47	17
17	47
42	22
48	16
53	11
24	40
54	10
27	37
33	31
40	24
48	16
43	21
27	37
55	9
20	44
44	20
31	33
55	9
28	36
29	35
36	28
27	37
49	15
27	37
52	12
22	42
10	54
46	18
41	23
20	44
48	16
36	28
7	57
33	31
34	30
43	21
44	20
30	34
34	30
28	36
43	21
18	46
33	31
25	39
17	47
9	55
37	27
27	37
29	35
47	17
33	31
39	25
26	38
24	40
45	19
29	35
38	26
40	24
20	44
17	47
33	31
38	26
40	24
30	34
39	25
31	33
42	22
10	54
58	6
22	42
26	38
21	43
34	30
28	36
23	41
37	27
51	13
28	36
32	32
51	13
43	21
42	22
42	22
52	12
44	20
46	18
15	48
22	42
47	17
20	44
34	30
15	49
24	40
30	34
46	18
55	9
37	27
16	48
43	21
28	36
33	31
33	30
38	26
44	20
20	44
34	30
27	37
40	24
19	45
18	46
31	33
47	17
39	25
36	28
22	42
27	37
49	15
28	36
34	30
20	44
30	34
16	48
19	45
22	42
38	26
23	41
20	44
31	33
42	22
4	60
41	22
11	53
49	15
17	47
37	27
19	45
27	37
34	30
34	30
45	19
38	26
28	36
30	34
20	44
31	33
20	44
32	32
23	41
32	32
26	38
19	45
17	47
34	30
16	48
28	36
42	21
14	50
26	38
55	9
32	32
29	35
40	24
44	20
38	26
30	34
33	31
47	17
29	35
18	46
47	17
42	22
14	50
21	43
39	25
48	16
19	45
32	32
19	45
13	51
34	30
29	35
26	38
39	25
37	27
18	46
33	31
20	44
29	35
30	34
19	45
39	25
41	23
43	21
48	16
21	43
44	20
34	30
32	32
20	44
28	36
37	27
34	30
49	15
48	16
12	51
39	25
47	17
12	52
43	21
33	31
33	31
15	49
27	37
37	27
32	32
30	34
31	33
25	39
28	36
43	21
42	22
35	29
36	28
29	35
43	21
17	47
32	32
38	26
19	45
30	34
27	37
40	24
32	32
29	35
48	16
21	43
35	29
29	35
46	18
38	26
53	11
37	27
36	28
38	26
40	24
19	45
37	27
33	31
22	42
24	40
39	25
35	29
23	41
32	32
21	43
48	16
40	24
31	33
29	35
26	38
40	24
29	35
28	36
20	44
41	23
31	33
41	22
38	26
47	17
24	40
41	23
27	36
38	26
42	22
41	23
34	30
39	25
39	25
25	39
22	42
48	16
34	30
31	33
17	46
11	53
44	20
30	34
34	30
49	15
18	46
21	43
28	36
47	17
51	13
27	37
22	42
30	34
25	39
40	24
53	11
38	26
15	49
13	51
41	23
30	34
42	22
50	14
25	39
15	49
39	25
41	23
35	29
24	40
38	26
33	31
34	29
30	34
34	30
23	41
39	25
49	15
26	38
38	26
18	46
30	34
25	39
48	16
41	23
15	49
45	19
53	11
41	23
40	24
29	35
47	17
34	30
12	52
49	15
39	25
30	34
23	41
25	39
41	23
30	34
33	31
37	27
43	21
39	25
40	24
27	37
29	35
36	28
29	35
18	46
50	14
31	33
35	29
43	21
38	26
23	41
26	38
28	36
38	26
32	32
26	38
17	47
43	21
34	30
33	31
19	45
24	40
38	26
38	26
31	33
53	11
23	41
21	43
37	27
49	15
29	35
9	55
27	37
40	24
42	22
31	33
44	20
13	51
48	16
35	29
35	29
40	24
41	23
17	47
17	47
12	52
15	49
31	33
39	25
37	27
41	23
11	53
16	48
23	41
21	43
19	45
39	25
33	31
15	49
29	35
24	40
47	17
45	19
33	31
20	44
24	40
22	42
27	37
57	6
29	35
27	36
29	35
47	17
44	20
25	39
55	9
34	30
51	12
18	46
33	31
32	32
32	32
41	23
17	47
41	23
15	49
41	23
46	18
24	40
45	19
45	19
42	22
21	43
32	32
34	30
31	33
16	48
39	25
59	5
19	45
44	20
57	7
26	38
27	37
9	55
29	35
49	15
27	37
44	20
24	40
31	33
39	25
29	35
17	47
52	12
55	9
59	5
10	54
1	52
29	35
22	42
43	21
32	32
29	35
46	18
51	13
37	27
20	44
22	42
27	37
35	29
29	35
18	46
43	21
40	24
12	52
28	36
60	4
17	47
21	43
46	18
38	26
37	27
36	28
12	52
13	51
57	7
43	21
33	31
19	44
10	54
26	38
30	34
20	44
35	29
34	30
25	39
40	24
27	37
17	47
30	34
39	25
13	51
38	26
24	40
40	24
14	50
49	15
20	44
22	42
31	33
40	24
44	20
53	10
15	49
30	34
28	36
51	13
45	19
41	23
25	39
14	50
47	17
47	17
38	26
31	33
47	17
55	9
50	14
39	25
34	30
45	19
32	32
37	27
28	34
47	17
32	32
33	31
22	42
49	15
43	21
29	35
30	34
36	28
35	29
23	41
19	45
40	24
20	44
50	14
21	43
49	15
19	45
28	36
44	20
34	30
23	41
33	31
53	11
34	30
14	50
11	53
21	43
37	27
17	47
9	55
38	26
42	22
51	13
34	30
42	22
47	17
40	24
49	15
34	30
39	25
21	43
33	31
45	19
29	35
36	28
26	38
36	28
44	20
16	48
33	31
36	28
24	40
12	52
19	45
42	22
26	38
53	11
42	22
46	18
39	25
31	33
22	42
46	18
14	50
38	26
42	22
41	23
24	40
49	15
29	35
32	32
19	45
38	26
11	53
30	34
30	34
38	26
29	35
41	23
54	10
16	48
36	28
30	34
34	30
33	31
36	28
27	37
27	37
41	23
23	41
35	29
15	49
42	22
14	50
28	36
27	37
36	28
42	22
41	23
30	34
45	19
22	42
30	34
34	30
36	28
46	18
10	54
53	11
23	41
34	30
26	38
26	38
17	47
26	38
13	51
41	23
21	43
38	26
30	34
26	38
47	17
14	50
39	25
19	45
27	37
42	22
39	25
24	40
48	16
20	44
37	27
36	28
29	35
15	49
45	19
25	39
48	16
34	30
36	28
15	49
26	38
19	45
25	39
47	17
47	17
32	32
41	23
28	36
39	25
40	24
16	48
24	40
28	36
34	30
19	45
16	48
20	44
33	31
45	19
40	24
27	37
45	19
28	36
50	14
35	29
39	25
41	23
28	36
40	24
16	48
13	51
12	52
20	44
26	38
8	56
14	50
22	42
30	34
35	29
44	20
24	40
33	31
10	54
21	43
39	25
20	44
17	47
15	49
41	23
22	42
17	47
16	48
55	9
27	37
50	13
41	23
51	13
33	31
35	29
30	34
27	37
9	54
52	12
35	29
25	39
19	45
50	14
26	38
38	26
46	18
12	52
31	33
49	15
14	50
46	18
26	38
37	27
52	12
25	39
9	55
26	38
7	57
12	52
24	40
29	35
38	26
34	30
43	21
34	30
12	50
35	29
20	44
29	35
18	46
36	28
29	35
24	40
40	24
36	28
27	37
15	49
36	28
28	33
26	38
26	38
22	42
26	38
12	52
56	8
8	56
56	8
19	45
45	19
13	51
30	34
17	47
25	39
49	15
43	21
43	21
22	42
45	19
47	17
15	49
14	50
16	48
14	50
20	44
32	32
23	41
43	21
54	10
12	52
26	38
18	46
30	34
29	35
24	40
42	22
46	18
12	52
32	32
46	18
28	36
46	18
54	10
16	48
53	11
30	34
41	23
44	20
35	29
16	48
53	11
27	37
41	23
19	45
36	28
57	7
25	39
32	32
45	19
41	23
28	36
43	21
52	12
18	46
31	33
53	11
33	31
32	32
21	43
30	34
45	19
41	23
9	55
45	19
26	38
38	26
36	28
23	41
37	27
35	29
29	35
25	38
29	35
38	26
40	24
38	26
47	17
39	25
26	38
21	43
33	31
48	16
35	29
25	39
42	22
8	56
43	21
37	27
27	37
27	37
42	22
35	29
17	47
38	26
19	45
18	46
39	25
26	38
22	42
42	22
41	23
41	23
15	49
52	12
47	17
40	24
49	15
25	39
30	34
16	48
30	34
25	39
41	23
50	14
20	44
34	30
17	47
33	31
44	20
46	18
35	29
26	38
31	33
39	25
44	20
21	43
33	31
27	37
40	24
24	40
31	33
24	40
47	17
23	41
39	25
27	37
52	12
44	20
28	36
32	32
32	32
31	33
33	30
42	22
38	26
48	16
40	24
30	34
50	14
20	44
50	14
52	12
20	44
22	42
51	13
29	35
40	24
47	17
40	24
23	41
34	30
41	23
29	35
12	52
44	20
15	49
50	14
8	56
24	40
38	26
21	43
37	27
27	37
24	40
28	36
26	38
33	31
24	40
39	25
37	26
29	35
44	20
29	35
49	15
18	46
54	10
28	36
36	28
37	27
30	34
45	19
47	17
35	29
26	38
22	42
27	36
35	29
31	33
25	39
14	50
23	41
39	25
23	41
21	43
35	29
43	21
30	34
47	17
42	22
17	47
26	38
55	9
29	35
25	39
32	32
48	16
50	14
23	41
40	24
35	29
37	27
33	31
37	27
57	6
23	41
39	25
23	41
26	38
27	37
17	47
51	13
38	26
27	37
21	43
45	19
51	13
37	27
56	8
23	41
27	37
26	38
11	53
19	45
25	39
37	27
10	54
34	30
14	50
24	40
24	40
24	40
17	47
21	43
35	29
34	30
27	37
41	23
54	10
47	17
11	52
44	20
21	43
22	42
45	19
34	30
23	41
28	36
17	47
24	40
30	34
27	37
30	34
14	50
25	39
37	27
17	47
42	22
46	18
29	35
32	32
17	47
34	30
34	30
32	32
20	44
22	42
43	21
33	31
30	34
46	18
29	35
47	17
26	38
41	23
30	34
22	42
40	24
30	34
28	36
14	50
49	15
31	33
56	7
52	12
30	34
24	40
13	51
40	24
40	24
18	46
41	23
24	40
41	23
50	14
36	28
23	41
14	50
32	32
55	9
30	34
54	10
18	46
52	12
45	19
27	36
20	44
25	39
24	40
43	21
53	11
38	26
29	35
41	23
44	20
48	16
45	19
47	17
31	33
16	48
28	36
37	27
40	24
23	41
34	30
35	29
34	30
27	37
36	28
15	49
9	55
41	23
24	40
34	30
29	35
14	50
13	51
41	23
17	47
30	34
41	23
25	39
21	43
45	19
39	25
17	47
31	33
38	26
13	51
24	40
34	30
36	28
28	36
42	22
26	38
43	21
21	43
15	49
54	10
39	24
25	39
21	43
46	18
48	16
46	18
11	53
50	14
27	37
46	18
46	18
21	43
25	39
20	44
25	39
41	23
28	36
52	12
9	55
49	15
24	40
25	39
31	33
23	41
33	31
26	38
27	37
33	31
28	36
51	13
23	41
36	28
59	5
22	42
43	21
25	39
20	44
33	31
41	23
40	24
34	30
32	32
20	44
27	37
27	37
28	36
17	47
36	28
46	18
24	40
41	23
31	33
42	22
25	39
24	40
44	20
20	44
21	43
39	25
45	19
39	25
30	34
36	28
20	44
37	27
30	34
31	33
15	49
22	42
32	32
53	11
15	49
33	31
33	31
21	43
33	31
39	25
26	38
35	29
37	27
28	36
35	29
51	13
42	22
28	36
12	52
37	27
42	22
23	39
46	18
34	30
40	24
26	38
39	25
41	23
33	31
18	46
37	27
51	13
31	33
31	33
30	34
28	36
37	27
27	37
38	26
48	16
17	47
33	31
15	49
37	27
18	46
15	49
25	39
28	36
50	14
32	32
21	43
47	17
43	21
36	28
11	53
43	21
41	23
23	41
25	39
28	36
31	33
43	21
23	40
35	29
26	38
36	28
34	30
17	47
38	26
47	17
19	45
21	43
24	40
22	42
23	41
18	46
46	18
33	30
46	18
34	30
31	33
34	30
46	18
23	41
30	34
28	36
23	41
23	41
31	33
19	45
54	10
40	24
35	29
52	12
13	51
27	37
30	34
37	27
22	42
24	40
26	38
36	28
22	42
32	32
27	37
29	35
29	35
48	16
36	28
42	22
29	35
38	26
19	45
43	21
28	36
20	44
30	34
35	29
33	31
41	23
49	15
11	53
47	17
35	29
37	27
14	50
39	25
45	19
43	21
38	26
41	23
30	34
32	32
29	35
41	23
30	34
26	38
15	49
34	30
48	16
49	15
22	42
25	39
24	40
28	36
42	22
39	25
9	55
41	23
32	32
26	38
38	26
47	17
29	35
33	31
24	40
49	15
53	11
25	39
35	29
27	37
35	29
44	20
23	41
31	33
35	29
40	24
35	29
9	55
23	41
26	38
52	12
26	38
45	19
20	44
35	29
29	35
26	38
26	38
40	24
49	15
38	25
25	39
16	48
50	14
19	45
42	22
4	60
45	19
24	40
29	35
45	19
30	34
22	42
56	8
46	18
30	34
51	13
36	28
19	45
22	42
23	41
26	38
36	28
30	34
52	12
26	38
55	9
41	23
21	43
43	21
49	15
24	40
46	18
37	27
19	45
27	36
32	32
51	13
29	35
10	54
43	21
22	42
24	40
56	8
41	23
41	23
33	31
35	29
33	31
24	40
43	21
36	28
51	13
19	45
21	43
38	26
37	27
34	30
41	23
31	33
35	29
7	57
39	25
20	44
39	25
19	45
28	36
46	18
47	17
22	42
52	12
20	44
9	55
35	29
50	14
43	21
52	12
45	19
21	43
20	44
51	13
25	39
51	13
20	44
33	31
30	34
36	28
29	35
35	29
45	19
13	51
24	40
52	12
44	20
23	41
10	54
39	25
22	42
41	23
21	43
16	47
24	40
21	43
22	42
42	22
35	29
41	23
26	38
12	52
24	40
42	22
30	34
26	38
27	37
16	48
41	23
20	44
38	26
15	49
24	40
36	28
37	27
39	25
33	31
51	13
28	36
20	44
13	51
30	34
23	41
22	42
30	34
38	26
46	18
42	22
26	38
23	41
51	13
24	40
37	27
46	18
26	38
33	31
29	35
22	42
16	48
35	29
41	23
29	35
21	43
33	31
6	58
