0.222
56	8
46	18
57	7
7	57
23	41
60	4
33	31
15	49
32	32
26	38
56	8
15	49
23	41
32	32
20	44
13	51
33	31
6	58
44	0
25	39
23	41
50	14
29	35
49	15
45	19
26	38
2	61
52	12
49	15
36	28
21	43
19	45
14	50
27	37
31	33
23	41
26	38
35	29
47	17
36	28
36	28
41	23
19	45
6	58
50	14
31	33
38	26
49	15
42	22
48	16
48	16
32	32
49	15
32	32
44	20
9	55
5	56
56	8
6	58
21	43
37	27
3	61
24	40
20	44
24	40
42	22
15	49
29	35
31	33
23	41
57	7
55	9
21	43
47	17
17	47
37	27
37	27
14	50
25	39
43	21
49	15
27	37
40	24
53	11
28	36
45	19
28	36
46	18
28	36
7	41
31	33
29	35
33	31
33	31
50	14
29	35
41	23
19	45
57	7
53	11
25	38
39	25
31	33
12	52
27	37
50	14
48	16
33	31
30	34
23	41
28	36
36	28
40	24
21	43
47	17
45	19
34	30
36	28
27	37
35	29
26	38
2	62
59	3
39	25
26	38
30	34
45	19
51	13
41	23
55	9
30	34
45	19
58	5
23	41
30	34
59	3
18	46
58	6
20	44
5	59
31	33
27	37
24	40
51	13
2	62
47	17
19	45
35	29
51	13
46	18
11	53
37	27
19	45
32	32
17	47
41	23
14	50
19	45
33	31
51	13
9	55
29	35
21	43
21	43
34	30
57	6
4	58
20	44
30	34
14	50
32	32
23	41
38	26
15	49
45	19
29	35
37	27
46	18
14	50
19	45
27	37
57	7
48	16
52	12
49	15
3	54
49	15
48	16
16	48
50	14
46	18
19	45
30	34
22	42
23	41
43	21
15	49
20	44
11	53
42	22
31	33
55	9
55	9
0	53
37	27
52	12
30	34
19	45
35	29
31	33
52	12
24	40
29	35
11	53
19	45
29	34
46	18
55	9
38	26
8	55
21	43
40	24
51	13
43	21
28	36
28	36
48	16
25	39
52	12
24	40
33	31
46	18
31	33
24	40
36	28
54	6
26	38
38	26
54	9
6	58
51	13
15	49
38	26
37	27
22	42
17	47
33	31
45	19
55	9
47	17
53	11
53	11
53	11
8	54
4	60
38	25
27	37
47	17
43	21
57	7
30	34
29	35
18	46
50	14
36	28
23	41
56	8
31	33
36	28
18	46
32	32
45	19
47	17
39	24
25	39
29	35
21	43
43	21
39	25
41	23
49	15
37	27
48	16
17	47
35	29
43	21
13	51
35	29
48	16
43	21
53	9
58	6
35	29
52	12
42	22
46	18
27	37
11	53
5	59
21	43
45	19
39	25
54	10
41	23
38	26
23	41
41	23
25	39
12	51
37	27
31	33
29	35
32	32
27	37
54	10
43	21
7	57
38	26
19	45
37	27
33	31
49	15
32	32
34	30
44	20
33	31
17	47
31	33
14	50
33	31
24	40
34	30
27	37
42	22
16	48
47	17
55	9
51	13
28	36
5	59
33	31
55	9
17	47
48	16
42	22
24	40
30	34
60	4
27	37
47	17
42	22
40	24
56	8
45	19
27	37
42	22
21	43
22	42
33	31
47	17
49	15
49	15
36	28
13	51
24	40
51	13
41	23
51	13
44	20
35	29
56	8
22	42
19	45
13	50
35	29
34	30
18	46
20	44
33	31
18	46
25	39
50	14
36	28
16	48
50	14
21	43
23	41
34	30
26	38
48	16
53	10
12	52
57	7
49	15
11	53
5	58
20	43
15	49
9	55
35	29
23	41
12	52
33	31
53	10
23	41
25	39
18	46
34	30
23	41
17	47
19	45
8	55
20	44
21	43
38	26
32	32
42	22
35	29
21	43
17	47
45	19
41	23
10	54
24	40
12	52
12	52
9	55
50	14
7	57
43	21
26	38
12	52
45	19
45	18
22	42
28	36
16	48
27	37
22	42
20	44
15	47
10	54
19	45
18	46
51	13
23	41
49	15
45	19
51	13
33	31
43	21
24	40
41	23
28	36
9	55
41	23
52	12
41	23
34	30
15	49
46	18
49	15
39	25
50	14
25	39
17	47
18	46
30	34
15	49
39	25
36	28
24	40
22	42
12	52
35	29
27	37
21	43
29	35
46	18
53	11
55	9
16	48
12	51
22	37
28	36
12	52
43	21
28	36
2	62
28	36
17	47
47	17
44	20
50	14
33	31
20	44
53	11
22	41
14	50
50	14
35	29
26	38
24	40
27	37
8	56
39	25
16	48
24	40
36	28
36	28
18	46
16	48
44	19
47	17
12	52
23	41
36	28
47	17
15	49
33	31
37	27
19	45
46	18
15	48
13	50
51	13
17	47
22	42
41	23
34	30
19	45
19	45
16	48
11	53
42	22
21	43
44	20
9	55
34	30
45	19
33	31
20	44
14	50
20	44
54	10
50	14
53	10
38	26
30	34
54	10
17	46
39	25
13	51
49	15
28	36
8	56
37	27
37	27
15	49
57	7
51	13
20	44
40	24
27	37
57	7
45	19
33	31
13	51
46	18
29	35
36	28
41	23
43	21
40	24
26	38
47	17
49	15
11	53
47	17
43	21
41	23
53	11
48	16
45	19
9	55
21	43
39	25
40	24
46	18
25	39
34	30
19	45
19	45
21	43
53	11
43	21
23	41
48	16
43	21
11	53
32	32
10	54
23	41
28	36
13	51
50	14
45	19
41	23
56	8
56	8
35	29
21	43
47	17
49	15
50	14
18	46
56	8
4	54
46	18
30	34
53	11
44	20
37	27
22	42
30	34
36	28
55	9
0	54
5	59
8	56
44	20
35	29
42	22
35	29
18	46
46	18
17	47
36	28
43	21
40	24
28	36
44	20
48	16
41	23
42	22
37	27
25	39
30	34
48	16
47	17
27	37
43	21
22	42
37	27
38	26
45	19
25	39
47	17
46	18
37	27
52	12
35	29
27	37
6	58
28	36
17	47
16	48
34	30
20	44
56	7
55	9
25	39
48	16
20	44
37	25
53	11
46	18
34	30
46	18
20	44
35	29
17	44
12	50
48	16
47	17
50	14
36	28
42	22
43	21
33	31
47	17
18	46
33	31
27	37
38	26
18	46
51	13
36	28
28	36
12	52
34	30
41	23
44	20
32	32
20	44
28	36
51	13
21	43
28	36
25	39
42	22
50	14
37	27
25	39
11	53
14	50
35	29
7	57
51	13
31	33
20	44
35	29
17	47
39	25
43	21
23	41
49	15
27	37
42	22
29	35
33	31
20	44
9	50
38	26
10	54
27	37
39	25
30	34
19	45
49	15
11	53
52	12
55	9
61	3
47	17
28	36
27	37
17	47
48	15
33	31
48	16
40	24
36	28
44	20
28	36
34	30
26	38
50	14
18	46
20	44
36	28
57	7
41	23
45	19
33	31
22	42
27	37
46	18
59	5
48	16
29	35
11	53
21	43
40	24
58	6
18	46
10	54
40	24
45	19
45	18
40	24
41	23
45	19
44	20
29	35
28	36
37	27
30	34
18	46
15	49
20	44
38	26
37	27
22	42
53	11
32	32
50	14
18	46
38	26
42	22
18	46
46	18
0	51
25	39
14	50
44	20
31	33
54	10
15	49
13	51
49	15
19	45
35	29
15	49
31	33
3	61
8	56
39	25
10	54
33	31
27	37
36	28
53	11
30	34
47	17
25	39
16	48
33	31
44	20
18	46
20	44
36	28
51	13
47	17
24	40
22	42
20	43
42	22
17	47
24	40
43	21
18	46
21	43
36	28
23	41
20	44
29	35
27	37
55	9
12	52
48	16
53	11
46	18
0	61
35	29
27	37
30	34
47	17
53	11
42	22
51	12
48	16
21	43
31	32
47	17
27	37
42	22
48	16
22	41
35	29
27	37
27	37
29	35
30	34
34	30
37	27
49	15
30	34
43	21
27	37
39	25
61	3
17	47
28	36
20	44
13	51
30	34
45	19
11	53
11	53
26	38
15	49
14	50
51	13
27	37
9	55
45	19
16	48
38	26
22	42
43	21
4	59
35	29
46	18
50	14
52	12
22	42
51	13
51	13
40	24
41	22
28	36
9	55
23	41
45	19
16	48
26	38
21	43
32	32
51	13
38	26
46	18
45	19
21	43
26	38
40	24
23	41
27	36
54	10
45	19
15	49
57	7
43	21
53	11
16	48
57	6
40	24
52	12
44	20
47	17
44	20
43	21
40	24
24	40
40	24
40	24
55	9
52	11
13	51
49	15
36	28
41	23
44	20
33	31
25	39
49	15
7	57
42	22
20	44
32	32
22	41
39	25
57	7
14	50
41	23
41	23
57	7
35	29
42	22
21	43
54	10
25	39
50	14
37	27
41	23
30	34
14	50
16	46
48	16
22	42
28	36
50	14
3	52
42	22
52	12
11	53
34	30
63	1
41	23
55	9
51	13
52	12
48	16
21	43
30	34
41	23
21	43
35	29
38	26
29	35
46	18
40	24
39	25
59	5
42	22
23	41
20	43
31	33
15	49
52	12
47	17
47	17
3	58
15	49
47	17
36	28
38	26
21	43
21	43
24	40
35	29
40	24
48	16
34	30
52	12
37	27
37	27
47	17
28	36
43	21
23	41
27	37
31	33
49	15
15	49
34	30
35	29
54	10
24	40
50	14
50	14
58	4
52	12
38	26
29	35
54	10
12	52
49	15
23	41
29	35
40	23
2	62
23	41
51	13
42	22
52	12
39	25
40	24
43	21
51	13
52	11
10	54
14	50
43	21
51	13
14	50
46	18
34	30
29	35
41	23
3	59
24	40
41	23
51	13
37	27
30	34
38	26
35	28
35	29
40	22
54	10
55	9
20	44
60	4
56	8
47	17
10	54
49	15
38	26
49	15
53	8
18	46
57	4
43	21
57	7
51	13
32	32
48	16
38	26
38	26
23	41
36	28
43	21
43	21
38	26
43	21
3	59
16	48
34	30
52	12
55	9
30	34
47	17
35	29
19	45
25	39
38	26
7	53
30	34
45	19
42	22
18	46
22	42
48	16
28	36
28	36
49	15
61	3
51	13
16	46
46	18
39	25
32	32
34	30
46	18
28	36
11	53
48	16
45	18
47	17
53	10
25	39
26	38
47	17
32	32
24	40
42	22
28	36
17	47
30	34
51	13
8	55
11	53
52	12
53	11
48	16
19	45
43	21
30	34
39	25
28	36
7	57
59	5
49	15
29	35
47	17
44	20
47	17
39	25
54	10
31	33
54	10
40	24
40	24
22	42
48	16
41	23
55	9
54	10
39	25
59	5
46	18
39	25
30	34
29	35
56	8
49	15
32	32
40	24
4	60
56	7
59	3
47	17
53	11
45	19
54	10
41	0
49	15
40	24
63	0
55	9
47	17
56	8
41	23
45	19
53	11
51	13
20	44
23	41
24	40
48	16
53	11
39	25
45	19
55	9
40	24
22	42
38	26
53	11
28	36
24	40
33	31
52	12
32	32
56	8
53	11
42	22
22	42
33	31
36	28
46	18
10	54
33	31
51	13
20	44
18	46
45	19
33	31
44	20
21	43
45	19
46	18
56	8
34	30
26	38
58	5
42	22
37	27
40	24
7	57
48	16
13	51
43	21
38	26
38	26
33	31
42	22
43	21
55	9
55	9
48	16
34	0
45	19
49	14
49	15
10	54
52	12
50	14
47	17
42	22
32	32
17	47
46	17
51	13
24	40
58	4
25	39
46	18
48	16
39	25
34	30
34	30
29	35
34	30
37	27
27	37
24	40
52	12
49	15
52	12
25	39
43	21
23	41
37	27
41	23
40	24
36	28
42	22
43	21
32	32
18	46
47	17
29	35
19	45
36	28
52	12
37	27
51	13
46	18
45	19
41	23
13	51
43	21
42	22
32	32
28	36
26	38
52	12
56	8
25	39
48	16
34	30
15	49
44	20
37	27
45	19
55	9
49	15
49	15
43	21
47	17
50	14
28	36
27	37
8	55
54	10
50	14
11	53
42	22
44	20
47	17
34	30
49	15
10	54
54	10
49	0
54	10
59	5
51	13
12	52
45	19
46	18
42	22
17	47
36	28
21	43
47	17
48	16
53	11
36	28
43	21
55	9
37	27
7	57
17	47
53	11
43	21
47	17
58	6
51	13
15	49
43	21
30	34
53	11
52	12
22	42
29	35
52	12
20	44
48	16
53	11
20	44
49	15
33	31
24	40
43	21
48	16
36	28
20	44
56	8
8	56
30	34
47	17
48	16
44	20
20	44
30	34
36	28
49	15
47	17
13	51
18	46
25	39
5	59
21	43
42	22
50	14
56	8
50	14
31	33
44	20
32	32
13	51
46	18
34	30
30	34
31	33
44	20
52	12
31	33
47	17
35	29
19	45
49	15
35	29
32	32
54	10
44	20
30	34
33	31
36	28
45	19
31	33
33	30
50	14
33	31
28	36
53	11
57	7
23	41
41	23
51	13
39	25
44	20
9	55
18	46
40	24
47	17
19	45
45	19
41	23
14	50
43	21
55	9
11	53
58	5
51	13
59	3
22	42
46	18
48	16
34	30
13	51
51	13
53	11
47	17
41	23
51	13
49	15
16	48
17	47
32	32
37	27
23	41
43	21
54	10
18	46
46	18
43	21
12	52
45	19
48	16
24	40
55	9
28	36
40	24
48	16
29	35
33	31
18	46
47	17
45	19
39	25
57	7
34	30
54	10
43	21
8	54
30	34
12	52
54	9
44	20
21	43
50	14
34	30
25	39
25	39
53	11
19	45
24	40
57	7
45	19
22	42
21	43
46	18
24	40
48	16
26	38
29	35
52	12
42	22
5	55
18	46
14	50
16	48
40	24
34	30
23	41
31	33
43	21
32	32
16	48
54	10
29	35
48	16
15	49
48	16
17	47
28	36
51	13
49	15
48	16
42	22
32	32
51	13
38	26
52	12
45	19
23	41
51	13
50	13
38	26
46	18
47	17
50	14
19	45
55	9
46	18
41	23
43	21
37	27
59	5
32	32
46	18
18	46
46	18
51	13
37	27
42	22
39	25
27	37
48	16
36	28
43	21
42	22
19	45
55	9
48	16
24	39
24	40
52	12
42	22
40	24
28	36
40	24
55	9
36	28
24	40
6	58
31	33
41	23
31	33
16	48
28	36
47	17
27	37
47	17
52	12
45	19
17	47
28	36
29	35
47	17
42	22
24	40
47	17
21	43
50	14
59	5
46	18
51	13
52	12
27	37
60	4
51	13
36	28
48	16
41	23
27	37
42	22
34	30
42	22
40	24
29	35
21	42
47	17
29	35
52	12
53	11
6	58
48	16
28	36
45	19
58	6
45	19
52	12
50	14
34	30
15	49
14	50
32	32
44	20
31	33
48	15
45	19
23	41
24	40
23	41
31	33
57	7
49	14
28	36
53	11
41	23
44	20
42	22
37	27
55	9
48	16
23	41
43	21
37	27
35	29
54	9
37	27
50	14
50	14
44	20
21	43
62	2
39	25
41	23
51	13
26	38
52	12
52	12
25	39
20	44
35	29
54	10
0	52
38	26
33	31
32	32
22	42
48	16
47	17
40	24
42	22
39	25
23	41
25	39
43	21
37	27
43	21
31	33
52	12
47	17
29	35
53	11
42	22
37	27
39	25
46	18
43	21
25	39
18	46
54	9
53	11
46	18
52	12
12	52
57	7
29	35
17	47
37	27
53	11
30	34
27	37
46	18
48	16
29	35
41	22
46	18
12	52
39	25
29	35
35	29
41	23
30	34
49	15
59	5
15	49
54	10
52	12
30	34
48	16
30	34
20	44
51	13
26	38
44	20
41	23
29	35
55	9
55	9
21	43
28	36
34	30
44	20
44	20
49	15
36	28
34	30
14	50
55	9
40	24
61	2
44	20
39	25
14	50
36	28
42	22
34	30
33	31
43	21
32	32
36	28
16	48
48	16
41	23
51	13
23	41
24	40
52	12
35	29
39	25
60	4
50	14
3	60
29	35
39	25
55	9
46	18
34	30
43	21
48	16
16	48
54	10
50	14
45	19
44	20
57	7
48	16
39	25
44	20
55	9
42	22
43	21
51	13
48	16
43	21
37	27
46	18
27	37
46	18
52	12
15	49
31	33
29	35
49	15
46	18
29	35
27	37
29	35
41	23
51	13
46	18
56	8
31	33
33	31
11	52
27	37
35	29
54	10
56	6
31	33
35	29
38	26
26	38
56	8
44	20
30	34
31	33
45	19
28	36
28	36
37	27
37	27
30	34
51	13
19	45
47	17
25	39
25	39
33	31
48	16
29	35
51	13
19	45
57	7
31	33
15	49
7	56
48	16
39	25
36	28
44	20
25	39
32	32
21	42
55	9
57	6
39	25
45	19
44	20
0	37
48	16
44	19
42	22
49	15
39	25
46	18
30	34
50	14
23	41
53	11
46	18
45	19
51	13
49	15
48	16
44	20
36	28
47	17
20	44
24	40
22	42
42	22
52	12
47	17
9	55
6	53
56	8
50	14
58	6
45	19
30	34
48	16
35	29
50	14
55	9
27	37
21	43
38	26
24	40
48	16
49	15
54	10
37	27
36	28
45	19
55	9
39	25
24	40
46	18
35	29
38	26
41	23
31	33
3	56
40	24
31	33
35	29
35	0
37	27
52	12
39	25
43	21
48	16
46	18
28	36
45	19
32	32
55	9
40	24
43	21
45	19
55	9
47	17
36	28
29	35
27	37
36	28
46	18
14	50
46	18
30	34
42	22
37	25
49	15
33	31
52	12
57	7
59	4
53	11
33	31
18	46
44	20
11	51
46	18
34	30
46	18
53	0
44	20
21	43
45	19
52	12
53	11
22	42
13	51
45	19
54	10
53	11
32	0
32	32
49	15
53	11
45	19
51	13
44	20
46	18
50	14
16	48
12	52
18	46
55	9
24	40
44	20
33	31
31	33
48	16
52	12
48	15
27	37
50	14
50	14
49	15
56	8
48	16
51	13
6	58
43	21
48	16
24	40
47	17
44	20
42	22
26	38
48	16
42	22
29	35
48	16
23	41
56	8
51	13
42	22
28	36
33	31
51	13
41	0
28	36
52	12
39	25
19	45
41	23
38	26
23	41
25	39
38	26
34	30
46	18
43	21
43	21
50	14
44	20
41	23
36	28
51	13
11	52
47	17
58	6
37	27
29	35
34	30
47	17
43	21
35	29
35	29
47	17
48	16
49	15
38	26
55	9
39	25
34	30
38	26
36	28
31	33
39	25
46	18
34	30
22	42
37	27
51	13
37	27
39	25
17	47
24	40
40	24
48	16
48	16
24	40
28	36
52	12
49	15
12	52
28	36
43	21
48	16
50	14
49	15
25	39
14	48
51	13
32	32
46	18
19	45
16	48
58	6
32	32
11	53
46	18
56	8
52	12
58	5
28	36
49	15
25	39
36	28
22	42
52	12
58	6
46	17
54	10
50	14
46	17
44	20
53	11
51	13
37	27
33	31
47	17
54	10
43	21
49	15
50	14
47	17
41	22
56	7
49	15
31	33
44	20
49	14
33	31
29	35
52	12
34	30
53	11
19	45
39	25
54	10
28	36
39	25
48	16
38	26
57	7
38	26
51	13
25	39
28	36
26	38
57	7
22	42
53	11
32	32
49	15
45	19
46	18
49	15
51	13
23	41
37	27
41	22
12	52
50	14
43	21
33	31
7	57
32	32
24	40
30	34
33	31
39	25
48	16
21	43
42	22
46	18
56	8
59	0
44	20
48	16
49	15
5	59
54	10
34	30
47	17
35	29
52	12
25	39
47	17
39	25
29	35
49	15
18	46
45	19
52	12
31	33
48	16
52	12
40	24
49	15
48	16
39	25
36	28
9	55
27	37
41	23
36	28
51	13
42	22
49	15
40	24
47	17
36	28
46	18
48	16
28	36
46	18
31	33
51	13
34	30
59	5
47	17
35	29
21	43
23	41
46	18
51	13
13	0
47	17
40	24
37	27
54	10
48	16
42	22
45	19
57	6
57	7
49	15
54	10
35	29
44	20
55	9
50	14
30	34
53	11
44	20
58	5
25	39
23	41
36	28
41	23
13	50
31	33
19	45
49	14
49	15
34	30
49	15
50	14
46	18
50	14
35	29
58	3
29	35
35	29
49	15
38	26
12	52
49	15
23	41
34	30
49	15
28	36
16	48
40	24
47	17
55	9
48	16
42	22
56	7
39	25
52	12
18	46
47	17
53	11
41	23
26	38
16	48
36	28
47	17
18	46
45	0
34	30
52	12
47	17
20	44
33	31
50	14
47	17
55	9
36	28
43	21
37	27
29	35
34	30
53	11
54	0
21	43
45	19
49	15
38	26
46	18
28	36
42	22
44	20
10	54
52	12
50	14
31	33
27	37
54	1
40	24
24	40
48	16
35	29
46	18
15	49
55	9
34	30
54	10
36	28
51	13
23	41
44	20
52	12
35	29
45	19
50	14
41	23
25	39
41	23
32	31
56	8
55	9
49	15
48	16
5	57
45	19
28	36
24	40
23	41
38	26
43	21
48	16
31	33
28	36
49	15
29	35
53	11
35	29
42	22
51	13
44	20
37	27
17	47
58	6
37	27
43	21
55	9
50	14
40	24
45	19
29	35
50	14
29	35
59	5
52	12
18	46
27	37
47	17
24	40
48	16
28	36
46	18
55	9
49	15
49	15
43	21
54	10
43	21
46	18
43	21
32	32
36	28
25	39
46	18
56	8
62	2
36	0
48	16
26	37
50	14
47	17
37	27
27	37
40	24
55	9
35	29
10	53
38	26
50	14
43	21
32	32
53	11
50	14
47	17
60	4
30	34
53	11
46	18
61	2
56	8
51	13
27	37
56	8
36	28
49	15
47	17
12	51
54	9
44	20
28	36
55	9
50	14
41	23
40	24
54	10
20	44
30	34
19	45
52	12
38	26
32	32
46	18
26	38
38	26
21	43
24	40
44	20
10	53
57	7
23	41
45	19
43	21
43	21
42	22
45	19
43	21
48	16
41	23
30	34
36	28
35	29
43	21
56	8
51	13
28	36
53	11
43	21
34	30
40	24
51	13
56	8
39	25
23	41
62	1
33	31
41	23
37	27
46	18
31	33
53	11
23	41
35	29
37	27
56	8
29	35
44	20
33	31
59	5
46	18
38	26
55	9
50	14
43	21
54	10
48	15
34	30
50	14
22	42
32	32
16	48
50	14
45	19
39	25
37	0
11	53
5	59
54	10
60	3
28	36
58	4
51	13
46	18
25	39
20	44
39	25
24	40
54	10
33	31
16	48
40	24
13	51
30	34
38	26
59	5
56	6
48	16
40	24
39	25
51	13
34	30
45	19
48	16
29	35
19	45
46	18
59	5
48	16
28	36
45	19
20	44
7	56
31	33
59	5
40	24
37	27
46	18
8	56
26	38
52	12
25	39
15	48
39	25
47	17
57	7
45	19
38	25
51	13
50	14
47	17
54	10
51	13
22	42
48	16
23	41
58	5
49	15
32	32
46	18
61	2
59	5
34	30
52	12
53	10
32	0
17	45
37	27
52	12
27	37
45	19
53	11
54	10
53	10
47	17
36	28
13	51
55	9
50	14
35	29
53	11
44	20
46	18
11	53
45	19
50	14
54	10
30	34
55	9
16	48
38	25
51	13
46	18
54	10
48	16
37	27
59	5
42	22
55	9
44	20
7	55
42	22
49	15
50	14
22	42
27	37
32	32
43	21
46	18
47	17
53	11
54	10
33	31
42	22
37	27
24	40
42	22
53	11
47	17
26	38
32	32
54	10
23	41
7	57
25	39
11	53
44	20
43	21
29	35
18	46
53	11
53	11
46	18
38	26
49	15
28	36
51	13
48	16
53	11
35	29
42	22
61	3
50	14
29	35
45	19
29	35
35	29
47	17
42	22
51	13
55	8
50	14
51	13
41	23
24	40
20	44
13	51
24	40
0	63
22	42
55	9
10	54
31	33
35	29
26	38
39	25
52	12
58	6
27	37
44	20
